935019659           nice-user.jbasney@cs.wisc.edu      182     715
935019899           nice-user.jbasney@cs.wisc.edu      183     715
935020139           nice-user.jbasney@cs.wisc.edu      179     715
935020379           nice-user.jbasney@cs.wisc.edu      178     715
935020620           nice-user.jbasney@cs.wisc.edu      177     715
935020860           nice-user.jbasney@cs.wisc.edu      178     715
935021100           nice-user.jbasney@cs.wisc.edu      179     715
935021340           nice-user.jbasney@cs.wisc.edu      179     715
935021580           nice-user.jbasney@cs.wisc.edu      179     715
935021820           nice-user.jbasney@cs.wisc.edu      179     715
935073338           nice-user.jbasney@cs.wisc.edu        0     179
935073579           nice-user.jbasney@cs.wisc.edu        0     715
935073819           nice-user.jbasney@cs.wisc.edu        2     715
935074059           nice-user.jbasney@cs.wisc.edu        2     715
935074299           nice-user.jbasney@cs.wisc.edu       36     714
935074539           nice-user.jbasney@cs.wisc.edu       40     715
935074779           nice-user.jbasney@cs.wisc.edu      124     714
935075019           nice-user.jbasney@cs.wisc.edu      159     715
935075259           nice-user.jbasney@cs.wisc.edu      182     714
935075499           nice-user.jbasney@cs.wisc.edu      190     715
935075739           nice-user.jbasney@cs.wisc.edu      193     715
935075979           nice-user.jbasney@cs.wisc.edu      196     715
935076219           nice-user.jbasney@cs.wisc.edu      199     715
935076460           nice-user.jbasney@cs.wisc.edu      199     715
935076701           nice-user.jbasney@cs.wisc.edu      204     716
935076941           nice-user.jbasney@cs.wisc.edu      204     714
935077181           nice-user.jbasney@cs.wisc.edu      204     714
935077421           nice-user.jbasney@cs.wisc.edu      200     714
935077781           nice-user.jbasney@cs.wisc.edu      199     714
935078021           nice-user.jbasney@cs.wisc.edu      196     714
935078261           nice-user.jbasney@cs.wisc.edu      199     714
935078681           nice-user.jbasney@cs.wisc.edu      194     714
935078921           nice-user.jbasney@cs.wisc.edu      195     714
935079161           nice-user.jbasney@cs.wisc.edu      192     714
935079401           nice-user.jbasney@cs.wisc.edu      193     714
935079642           nice-user.jbasney@cs.wisc.edu      193     714
935079883           nice-user.jbasney@cs.wisc.edu      193     714
935080123           nice-user.jbasney@cs.wisc.edu      187     714
935080363           nice-user.jbasney@cs.wisc.edu      182     714
935080603           nice-user.jbasney@cs.wisc.edu      180     714
935080843           nice-user.jbasney@cs.wisc.edu      175     714
935081083           nice-user.jbasney@cs.wisc.edu      175     714
935081323           nice-user.jbasney@cs.wisc.edu      177     714
935081563           nice-user.jbasney@cs.wisc.edu      173     714
935081803           nice-user.jbasney@cs.wisc.edu      172     714
935082364           nice-user.jbasney@cs.wisc.edu      180     714
935082604           nice-user.jbasney@cs.wisc.edu      182     714
935082844           nice-user.jbasney@cs.wisc.edu      180     714
935083097           nice-user.jbasney@cs.wisc.edu      178     714
935083365           nice-user.jbasney@cs.wisc.edu      179     714
935083628           nice-user.jbasney@cs.wisc.edu      179     714
935083869           nice-user.jbasney@cs.wisc.edu      176     714
935084109           nice-user.jbasney@cs.wisc.edu      174     714
935084349           nice-user.jbasney@cs.wisc.edu      175     714
935084590           nice-user.jbasney@cs.wisc.edu      176     714
935084831           nice-user.jbasney@cs.wisc.edu      174     714
935085071           nice-user.jbasney@cs.wisc.edu      172     714
935085311           nice-user.jbasney@cs.wisc.edu      170     714
935085551           nice-user.jbasney@cs.wisc.edu      171     714
935085791           nice-user.jbasney@cs.wisc.edu      170     714
935086031           nice-user.jbasney@cs.wisc.edu      168     714
935086271           nice-user.jbasney@cs.wisc.edu      170     714
935086511           nice-user.jbasney@cs.wisc.edu      170     714
935086751           nice-user.jbasney@cs.wisc.edu      167     714
935086991           nice-user.jbasney@cs.wisc.edu      165     714
935087232           nice-user.jbasney@cs.wisc.edu      165     714
935087472           nice-user.jbasney@cs.wisc.edu      168     714
935087712           nice-user.jbasney@cs.wisc.edu      168     714
935087952           nice-user.jbasney@cs.wisc.edu      164     714
935088192           nice-user.jbasney@cs.wisc.edu      164     714
935088433           nice-user.jbasney@cs.wisc.edu      166     714
935088673           nice-user.jbasney@cs.wisc.edu      167     714
935088914           nice-user.jbasney@cs.wisc.edu      168     714
935089154           nice-user.jbasney@cs.wisc.edu      169     714
935089394           nice-user.jbasney@cs.wisc.edu      175     714
935089634           nice-user.jbasney@cs.wisc.edu      175     714
935089875           nice-user.jbasney@cs.wisc.edu      165     714
935090115           nice-user.jbasney@cs.wisc.edu      168     714
935090356           nice-user.jbasney@cs.wisc.edu      168     714
935090596           nice-user.jbasney@cs.wisc.edu      168     714
935090836           nice-user.jbasney@cs.wisc.edu      170     714
935091076           nice-user.jbasney@cs.wisc.edu      171     714
935091316           nice-user.jbasney@cs.wisc.edu      171     714
935091556           nice-user.jbasney@cs.wisc.edu      165     714
935091796           nice-user.jbasney@cs.wisc.edu      167     714
935092303           nice-user.jbasney@cs.wisc.edu      172     714
935092543           nice-user.jbasney@cs.wisc.edu      176     714
935092784           nice-user.jbasney@cs.wisc.edu      175     714
935093024           nice-user.jbasney@cs.wisc.edu      178     714
935093264           nice-user.jbasney@cs.wisc.edu      177     714
935093505           nice-user.jbasney@cs.wisc.edu      179     714
935093745           nice-user.jbasney@cs.wisc.edu      185     714
935093985           nice-user.jbasney@cs.wisc.edu      181     714
935094226           nice-user.jbasney@cs.wisc.edu      179     714
935094466           nice-user.jbasney@cs.wisc.edu      177     714
935094706           nice-user.jbasney@cs.wisc.edu      175     714
935094946           nice-user.jbasney@cs.wisc.edu      172     714
935095187           nice-user.jbasney@cs.wisc.edu      172     714
935095427           nice-user.jbasney@cs.wisc.edu      170     714
935095667           nice-user.jbasney@cs.wisc.edu      168     714
935095907           nice-user.jbasney@cs.wisc.edu      172     714
935096327           nice-user.jbasney@cs.wisc.edu      170     714
935096567           nice-user.jbasney@cs.wisc.edu      173     713
935096807           nice-user.jbasney@cs.wisc.edu      173     713
935097047           nice-user.jbasney@cs.wisc.edu      172     714
935097287           nice-user.jbasney@cs.wisc.edu      171     713
935097527           nice-user.jbasney@cs.wisc.edu      175     713
935097767           nice-user.jbasney@cs.wisc.edu      181     713
935098007           nice-user.jbasney@cs.wisc.edu      183     713
935098248           nice-user.jbasney@cs.wisc.edu      185     713
935098488           nice-user.jbasney@cs.wisc.edu      189     713
935098729           nice-user.jbasney@cs.wisc.edu      188     713
935098969           nice-user.jbasney@cs.wisc.edu      188     713
935099210           nice-user.jbasney@cs.wisc.edu      188     713
935099450           nice-user.jbasney@cs.wisc.edu      190     714
935099690           nice-user.jbasney@cs.wisc.edu      194     714
935099930           nice-user.jbasney@cs.wisc.edu      198     713
935100170           nice-user.jbasney@cs.wisc.edu      195     713
935100410           nice-user.jbasney@cs.wisc.edu      195     713
935100650           nice-user.jbasney@cs.wisc.edu      195     713
935100890           nice-user.jbasney@cs.wisc.edu      196     713
935101130           nice-user.jbasney@cs.wisc.edu      196     712
935101370           nice-user.jbasney@cs.wisc.edu      198     714
935101610           nice-user.jbasney@cs.wisc.edu      198     712
935101850           nice-user.jbasney@cs.wisc.edu      200     713
935102090           nice-user.jbasney@cs.wisc.edu      203     713
935102330           nice-user.jbasney@cs.wisc.edu      206     713
935102570           nice-user.jbasney@cs.wisc.edu      209     713
935102810           nice-user.jbasney@cs.wisc.edu      210     713
935103050           nice-user.jbasney@cs.wisc.edu      212     713
935103290           nice-user.jbasney@cs.wisc.edu      213     713
935103530           nice-user.jbasney@cs.wisc.edu      212     712
935103770           nice-user.jbasney@cs.wisc.edu      210     712
935104010           nice-user.jbasney@cs.wisc.edu      211     713
935104250           nice-user.jbasney@cs.wisc.edu      213     713
935104490           nice-user.jbasney@cs.wisc.edu      214     713
935104730           nice-user.jbasney@cs.wisc.edu      213     713
935104970           nice-user.jbasney@cs.wisc.edu      216     714
935105210           nice-user.jbasney@cs.wisc.edu      216     713
935105450           nice-user.jbasney@cs.wisc.edu      218     713
935105690           nice-user.jbasney@cs.wisc.edu      220     714
935105930           nice-user.jbasney@cs.wisc.edu      220     714
935106170           nice-user.jbasney@cs.wisc.edu      219     713
935106410           nice-user.jbasney@cs.wisc.edu      221     713
935106651           nice-user.jbasney@cs.wisc.edu      220     713
935106891           nice-user.jbasney@cs.wisc.edu      220     713
935107131           nice-user.jbasney@cs.wisc.edu      217     713
935107371           nice-user.jbasney@cs.wisc.edu      220     713
935107611           nice-user.jbasney@cs.wisc.edu      221     713
935107851           nice-user.jbasney@cs.wisc.edu      222     713
935108091           nice-user.jbasney@cs.wisc.edu      230     713
935108331           nice-user.jbasney@cs.wisc.edu      231     713
935108571           nice-user.jbasney@cs.wisc.edu      232     712
935108812           nice-user.jbasney@cs.wisc.edu      234     713
935109052           nice-user.jbasney@cs.wisc.edu      241     713
935109293           nice-user.jbasney@cs.wisc.edu      240     713
935109533           nice-user.jbasney@cs.wisc.edu      242     713
935109774           nice-user.jbasney@cs.wisc.edu      241     713
935110014           nice-user.jbasney@cs.wisc.edu      241     713
935110254           nice-user.jbasney@cs.wisc.edu      240     713
935110494           nice-user.jbasney@cs.wisc.edu      240     713
935110735           nice-user.jbasney@cs.wisc.edu      242     713
935110975           nice-user.jbasney@cs.wisc.edu      246     713
935111215           nice-user.jbasney@cs.wisc.edu      248     714
935111455           nice-user.jbasney@cs.wisc.edu      248     714
935111697           nice-user.jbasney@cs.wisc.edu      246     713
935111938           nice-user.jbasney@cs.wisc.edu      243     713
935112178           nice-user.jbasney@cs.wisc.edu      243     713
935112419           nice-user.jbasney@cs.wisc.edu      243     713
935112659           nice-user.jbasney@cs.wisc.edu      245     713
935112900           nice-user.jbasney@cs.wisc.edu      242     713
935113140           nice-user.jbasney@cs.wisc.edu      239     713
935113380           nice-user.jbasney@cs.wisc.edu      238     714
935113620           nice-user.jbasney@cs.wisc.edu      238     713
935113860           nice-user.jbasney@cs.wisc.edu      240     714
935114101           nice-user.jbasney@cs.wisc.edu      241     713
935114341           nice-user.jbasney@cs.wisc.edu      241     713
935114581           nice-user.jbasney@cs.wisc.edu      240     713
935114821           nice-user.jbasney@cs.wisc.edu      239     713
935115061           nice-user.jbasney@cs.wisc.edu      239     713
935115301           nice-user.jbasney@cs.wisc.edu      238     712
935115541           nice-user.jbasney@cs.wisc.edu      237     712
935115781           nice-user.jbasney@cs.wisc.edu      237     712
935116022           nice-user.jbasney@cs.wisc.edu      236     712
935116262           nice-user.jbasney@cs.wisc.edu      238     712
935116502           nice-user.jbasney@cs.wisc.edu      236     712
935116742           nice-user.jbasney@cs.wisc.edu      236     712
935116982           nice-user.jbasney@cs.wisc.edu      239     712
935117222           nice-user.jbasney@cs.wisc.edu      238     712
935117465           nice-user.jbasney@cs.wisc.edu      238     712
935117705           nice-user.jbasney@cs.wisc.edu      239     712
935117946           nice-user.jbasney@cs.wisc.edu      232     712
935118186           nice-user.jbasney@cs.wisc.edu      234     712
935118426           nice-user.jbasney@cs.wisc.edu      240     712
935118666           nice-user.jbasney@cs.wisc.edu      254     712
935118906           nice-user.jbasney@cs.wisc.edu      260     712
935119146           nice-user.jbasney@cs.wisc.edu      260     712
935119387           nice-user.jbasney@cs.wisc.edu      262     712
935119627           nice-user.jbasney@cs.wisc.edu      261     712
935119867           nice-user.jbasney@cs.wisc.edu      260     712
935120107           nice-user.jbasney@cs.wisc.edu      260     712
935120348           nice-user.jbasney@cs.wisc.edu      260     712
935120588           nice-user.jbasney@cs.wisc.edu      264     712
935120828           nice-user.jbasney@cs.wisc.edu      262     712
935121068           nice-user.jbasney@cs.wisc.edu      263     712
935121308           nice-user.jbasney@cs.wisc.edu      265     712
935121548           nice-user.jbasney@cs.wisc.edu      266     712
935121788           nice-user.jbasney@cs.wisc.edu      264     712
935122029           nice-user.jbasney@cs.wisc.edu      264     712
935122269           nice-user.jbasney@cs.wisc.edu      264     712
935122510           nice-user.jbasney@cs.wisc.edu      263     712
935122751           nice-user.jbasney@cs.wisc.edu      259     712
935122991           nice-user.jbasney@cs.wisc.edu      258     712
935123231           nice-user.jbasney@cs.wisc.edu      258     712
935123471           nice-user.jbasney@cs.wisc.edu      261     712
935123711           nice-user.jbasney@cs.wisc.edu      263     712
935123951           nice-user.jbasney@cs.wisc.edu      262     712
935124191           nice-user.jbasney@cs.wisc.edu      265     712
935124431           nice-user.jbasney@cs.wisc.edu      268     712
935124671           nice-user.jbasney@cs.wisc.edu      269     712
935124911           nice-user.jbasney@cs.wisc.edu      269     712
935125158           nice-user.jbasney@cs.wisc.edu      269     712
935125411           nice-user.jbasney@cs.wisc.edu      269     712
935125661           nice-user.jbasney@cs.wisc.edu      269     712
935125930           nice-user.jbasney@cs.wisc.edu      269     712
935126186           nice-user.jbasney@cs.wisc.edu      269     712
935126426           nice-user.jbasney@cs.wisc.edu      271     712
935126666           nice-user.jbasney@cs.wisc.edu      273     712
935126939           nice-user.jbasney@cs.wisc.edu      272     712
935127202           nice-user.jbasney@cs.wisc.edu      271     712
935127442           nice-user.jbasney@cs.wisc.edu      272     712
935127682           nice-user.jbasney@cs.wisc.edu      270     712
935127922           nice-user.jbasney@cs.wisc.edu      269     712
935128162           nice-user.jbasney@cs.wisc.edu      270     712
935128402           nice-user.jbasney@cs.wisc.edu      273     712
935128642           nice-user.jbasney@cs.wisc.edu      275     712
935128882           nice-user.jbasney@cs.wisc.edu      277     712
935129123           nice-user.jbasney@cs.wisc.edu      276     712
935129363           nice-user.jbasney@cs.wisc.edu      275     712
935129603           nice-user.jbasney@cs.wisc.edu      274     712
935129843           nice-user.jbasney@cs.wisc.edu      272     712
935130083           nice-user.jbasney@cs.wisc.edu      273     712
935130323           nice-user.jbasney@cs.wisc.edu      274     712
935130564           nice-user.jbasney@cs.wisc.edu      275     712
935130804           nice-user.jbasney@cs.wisc.edu      277     712
